,timestamp,content,symbol,sentiment_score
465,2022-03-02 12:31:21+00:00,Ross Stores price target lowered to $115 from $148 at Baird $ROST,ROST,-0.128
466,2022-03-02 13:11:20+00:00,"$ROST (95.16, +5.61): +6.3% after beating top and bottom-line estimates and authorizing a $1.9 billion share repurchase program. Ross provided downside EPS guidance for fiscal Q1 and FY23.",ROST,-0.25
467,2022-03-02 13:30:44+00:00,"Oil names Strength continue on strength of Oil  $JWN: +31% ER $SOFI: +15% Earnings $PLBY: +10% Earnings $ROST: +7% Earnings $HPE: +5% Earnings  $F: +5% Accelerating Transformation: Forming Distinct Auto Units to Scale EVs, Strengthen Operations, Unlock Value $CRM: +4% ER",ROST,0.8779
468,2022-03-02 13:40:30+00:00,"Top Big Cap Positive Movers: Oil name Strength continue on strength of Oil  $JWN: +31% Earnings $SOFI: +15% Earnings $PLBY: +10% Earnings $ROST: +7% Earnings $HPE: +5% Earnings  $F: +5% Accelerating Transformation: Auto Units to Scale EVs, Strengthen Oper. $CRM: +4% Earnings",ROST,0.9201
469,2022-03-02 13:49:13+00:00,"Stocks of interest this morning - $ADAG, $ARLO, $BORR, $CDLX, $DOMO, $F, $HPE, $JWN, $PETQ, $PLBY, $PSFE, $ROST, $SHMS, $SNDX, $SOFI, $SSL, $TRMR, $WW, $ZIP",ROST,0.4588
470,2022-03-02 13:53:51+00:00,Oil prices continue to skyrocket now above $113 amid tensions in Russia and Ukraine.  Long watches $CRM $JWN $SOFI $ROST $HPE $INDO $F.,ROST,-0.4019
471,2022-03-02 14:28:47+00:00,"Notable US pre-market movers: $F, $CRM, $ROST, $JWN, $SOFI, $HPE, $FSLRF",ROST,0.0
472,2022-03-02 14:39:34+00:00,#US: Stocks on the move Declines🔻 Energy $ENPH -5.1%. Finance $C -3.4% Discount Stores $DLTR -3.9%.  Advances▲ Resorts $LVS +9.5%. Apparel Retail $ROST +8%. Auto $F +7.3% #StockMarket #NASDAQ #SP500 #DowJones #USA #Markets,ROST,0.2732
473,2022-03-02 14:57:34+00:00,Early notable gainers among liquid option names on March 2nd $EPAM $LVS $HPE $ROST $WYNN,ROST,0.0
474,2022-03-02 14:59:22+00:00,Early notable gainers among liquid option names on March 2nd $EPAM $LVS $HPE $ROST $WYNN,ROST,0.0
475,2022-03-02 16:00:05+00:00,"Notable gainers among liquid option names this morning include $EPAM (+10.4%), $LVS (+9.6%), $HPE (+9.0%), $WYNN (+8.2%), and $ROST (+7.2%),",ROST,0.0
476,2022-03-02 16:28:19+00:00,"Stocks to watch today! $BMO, $PSTG, $ROST .",ROST,0.0
477,2022-03-02 17:15:42+00:00,"$ROST Morgan Stanley Maintains Overweight on Ross Stores, Lowers Price Target to $137 $AVIR JP Morgan Maintains Neutral on Atea Pharmaceuticals, Lowers Price Target to $8 $PLBY Chardan Capital Maintains Buy on PLBY Group, Lowers Price Target to $39",ROST,-0.3542
478,2022-03-02 17:29:07+00:00,"$JAZZ Piper Sandler Maintains Overweight on Jazz Pharmaceuticals, Lowers Price Target to $197 $ROST Deutsche Bank Maintains Buy on Ross Stores, Lowers Price Target to $122 $AKA Piper Sandler Maintains Overweight on a.k.a. Brands Holding, Lowers Price Target to $15",ROST,-0.7579
479,2022-03-02 19:34:30+00:00,"🎯 $ROST price target update 🔴 Target Lowered by Deutsche Bank Aktiengesellschaft From $128.00 to $122.00 Day quote/change: $95.12 (6.21%) Target upside: 28.26% Published: March 2, 2022",ROST,-0.128
480,2022-03-02 19:44:39+00:00,"🎯 $ROST price target update 🔴 Target Lowered by Barclays From $121.00 to $113.00 Day quote/change: $95.1 (6.22%) Target upside: 18.82% Published: March 2, 2022",ROST,-0.128
481,2022-03-02 21:00:00+00:00,"$CRM green on beat/raise; $HPE soars on beat/raise, Bernstein ug $F jump on EV, engine split; $RIVN sinks on price raises EPS: $JWN $URBN $ROST $SOFI $PSFE $ZIP $PLBY rise, $ANF $DLTR $FSLR fall Reopen $BKNG $UAL $NCLH $LVS, fins $SBNY $JPM recover; $LMT $RTX $NOC red in reversal",ROST,0.0
482,2022-03-02 21:20:50+00:00,Biggest Gains in the $SPY: $MU +8.16% $ROST +6.09% $LULU +4.72% Biggest Gains in the $QQQ : $EPAM +16.08% $HPE +10.25% $LVS +10.17%,ROST,0.5859
483,2022-03-02 22:57:39+00:00,"Saw someone else tweet about it and can't remember who, but $ROST looking like a solid bet at these prices. Perhaps a bit better before today's 6% runup haha.",ROST,0.9186
484,2022-03-03 01:01:50+00:00,"Ross Stores, Inc. traded 5.477M shares, 116% above average volume $ROST",ROST,0.296
485,2022-03-03 03:21:00+00:00,#earnings after the close today  $SOFI $AMC $CRM $PLUG $WISH $BROS $BNGO $JWN $FSLR $GRWG $CELH $ROST $BGFV $HPE $SENS $GRBK $IDEX $URBN $PLBY $WW $INO $VUZI $DOMO $ZIP $JAZZ $ARLO $CDLX $PRTS $CCXI $BGS $JAMF $INSG $PTRA $PRPL $HRZN $CNR $PETQ $OMER $RGNX,ROST,0.0
486,2022-03-03 13:27:46+00:00,"$ROST - Barclays Maintains Overweight on Ross Stores, Lowers Price Target to $113",ROST,-0.4588
487,2022-03-03 13:27:54+00:00,"$ROST - Barclays Maintains Overweight on Ross Stores, Lowers Price Target to $113",ROST,-0.4588
488,2022-03-04 15:00:55+00:00,"📈 Today's Trending Stocks 📉 $FB Facebook, Inc. Class A $202.22 (-0.32%) $PTON Peloton $23.32 (-4.97%) $AAL American Airlines Group, Inc. $14.99 (-4.55%) $ROST Ross Stores, Inc. $91.56 (-2.09%) $MDLZ Mondelez International, Inc. Class A $63.71 (-1.80%)",ROST,0.0
489,2022-03-05 00:08:50+00:00,"Retail $XRT and in particular off-price retail $TJX $ROST $BURL have had a tough few months. This past week BURL got destroyed after missing estimates and not giving guidance. Freight costs/ inventory issues plague the sector and have hampered operating margins. That said, I've",ROST,-0.7867
490,2022-03-07 03:30:12+00:00,"Ross Stores, Inc. traded 4.348M shares, 65% above average volume $ROST",ROST,0.296
491,2022-03-07 07:36:21+00:00,Twitter's on the Rise:  $MCS  Price: $17.83  Mentions: 1 $BDX  Price: $275.42  Mentions: 1 $ROST  Price: $89.44  Mentions: 1 $GWRS  Price: $15.65  Mentions: 1 $SBOW  Price: $27.69  Mentions: 1 #stocks #investing #trading,ROST,0.0
492,2022-03-08 15:10:23+00:00,$BMY $KO $SBUX $KDP $CPRT $ROST $GOOGL $ADI $MSFT $GOOG $MNST $SWKS Bearish MACD crossover,ROST,0.0
493,2022-03-08 18:36:07+00:00,So today has been impressive indeed. $OLPX made me 12% pre market; I’ll happily pay those taxes as she fell once the gates opened. Back into $SHOO $ROST $F Cash is still king. Crypto is still overbought. $AMC still sucks but this is the first time I’ll say there’s a “chance”.,ROST,0.3612
494,2022-03-10 21:44:02+00:00,#long #watchlist for #trading on #nyse #nasdaq between $80 and $90: $IPI $MTZ $NTAP $PLNT $ROST $THO $URNM,ROST,0.0
495,2022-03-11 09:10:27+00:00,$DOW $F $AZN $CRWD $NXPI $ROST $GOOGL Bullish MACD crossover,ROST,0.0
496,2022-03-14 15:10:27+00:00,$DOW $CRWD $NXPI $ROST Bullish MACD crossover,ROST,0.0
497,2022-03-15 11:25:13+00:00,$ROST: Bernstein starts at Outperform,ROST,0.0
498,2022-03-15 15:10:22+00:00,$COP $HPQ $TSLA $MRVL $NFLX $NXPI $INTC $ROST $IDXX $SNPS $SPLK $AVGO $CSCO $GOOG $CDNS Bearish MACD crossover,ROST,0.0
499,2022-03-16 11:02:34+00:00,JPMorgan's Top 99 Names to Buy/Own On The Market Pullback - Few 👇 $AMZN $NFLX $ZI $TMUS $UBER $GTLB $AVGO $CRM $SQ $HUBS $IOT $ESTC $INTU $APP $NKE $TGT $MCD $ULTA $ROST $AXP,ROST,0.2023
500,2022-03-22 22:58:26+00:00,"$ROST - Hartshorn Michael J. sold 44867.0 shares of Common Stock worth $1,361,871.36 in 2 transaction(s) on 2022-03-18. #ROST",ROST,0.4767
501,2022-03-22 23:01:46+00:00,"$ROST - RENTLER BARBARA sold 161966.0 shares of Common Stock worth $5,792,246.46 in 2 transaction(s) on 2022-03-18. #ROST",ROST,0.4767
502,2022-03-27 20:20:56+00:00,Which #offprice retailer will generate the best returns over the next 5 years? $TJX $ROST $BURL $XRT #retail #investing $IWM $SPY,ROST,0.6369
503,2022-04-01 01:47:07+00:00,As of 3/31/22: 79% of portfolio concentrated in five stocks: $BRK 33% $CSU 16% $HIFS 12% $TOI 9% $RICK 9% Remaining portfolio includes $MSFT $BABA $ATVI #Bitcoin $BIG $ROST $DSKE $LYLT $VRM YTD: -3.86% S&amp;P: -4.95%,ROST,0.0
504,2022-04-01 20:36:42+00:00,"$ROST Ross Stores, Inc.: Reference Price 104.87, 1 Year Prediction 133.76, Potential 28.0%, #ROST",ROST,0.0
505,2022-04-04 15:57:52+00:00,"$ROST has a fantastic business model. Buy up oversupply and discontinued items of brand names for pennies on the dollar at massive scale. Attach a reasonable mark up, still sell to customer at a huge value. Customers love a bargain.",ROST,0.9231
506,2022-04-04 17:00:36+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST is UP ⬆ on Mon Apr 04 Currently at 93.26 USD for a 2.92% gain from previous close 📈 📈 📈 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,0.5267
507,2022-04-05 18:47:43+00:00,$ROST acting a bit perky here,ROST,0.0
508,2022-04-08 14:32:13+00:00,$ROST taking off 60% here. Leaving 30% now stop at entry.,ROST,-0.296
509,2022-04-08 14:33:52+00:00,$ROST must clear $97.70 otherwise it’s gonna roll ove and we will have a hammer instead of a nice clean shave candle,ROST,0.7964
510,2022-04-08 14:54:58+00:00,Hi $ROST,ROST,0.0
511,2022-04-08 15:00:42+00:00,$ROST Send me cheers when $ROST gets to $104-$105. One condition that todays candle must be clean shaved one.,ROST,0.7003
512,2022-04-09 22:51:21+00:00,$xly (Consumer Discretionary) - take 3-5 stocks from below and make a watchlist $aap $kmx $hd $dltr $tsco $tgt $gpc $low $leg $pvh $dg $whr $leg $gm $azo $bbwi $rost $lkq $mhk $bby $nwl $orly $ebay $phm $vfc $gps $rl $ulta $dhi $hbi $f $tjx $dri $len $bwa $mgm $cmg  #TheStrat,ROST,0.0
513,2022-04-10 09:26:52+00:00,#long #watchlist for #trading on #nyse #nasdaq between $90 and $100: $ADM $CHK $HSIC $IXJ $NOBL $NVS $ROST $TSN $URNM,ROST,0.0
514,2022-04-11 13:48:42+00:00,#US: Stocks on the move Declines 🔻 Oil &amp; Gas $OXY -5.4%. Oil &amp; Gas $COP -4.2%. Energy $FANG -4.2%  Advances ▲ Apparel Retail $ROST +5.2%. Fashion $GPS +3.5%. Auto $GM +2.8% #StockMarket #NASDAQ #SP500 #DowJones #USA #Markets,ROST,0.2732
515,2022-04-11 13:57:31+00:00,Best performing large cap stocks in today's early trading Bilibili $BILI AT&amp;T $T Ross Stores $ROST NetEase $NTES SK Telecom $SKM Delta $DAL Blue Owl $OWL TotalSE $TTE Avangrid $AGR Mizuho $MFG American $AAL Regions $RF $BBVA General Motors $GM Universal Health $UHS Wheaton $WPM,ROST,0.6369
516,2022-04-11 14:00:03+00:00,"Unusually heavy option volume on today's open include $ROST, $KMX, $LHX, $STT, and $LW.",ROST,0.0
517,2022-04-11 14:00:03+00:00,TOP market movers: $DISCK +1.34(+5.81%) $ROST +5.19(+5.36%) $T +0.96(+5.27%) BOTTOM market movers: $NVDA -10.69(-4.62%) $OXY -2.67(-4.32%) $AMD -3.91(-3.87%) #stockstowatch #NASDAQ #dowjones #NASDAQ100,ROST,0.368
518,2022-04-11 14:48:47+00:00,$CMCSA add to the list of $ROST and $GS best trades from last week paying huge today!,ROST,0.7777
519,2022-04-11 14:57:10+00:00,The traditional retail and e-commerce stocks I follow are holding up better than during the last leg down. It’s nice to see a little green when tech is down.  $AEO $BURL $FIVE $ROST $TJX,ROST,0.6908
520,2022-04-11 15:00:05+00:00,"Notable gainers among liquid option names this morning include $T (+6.2%), $DAL (+4.3%), $ROST (+4.3%), $TAP (+3.6%), and $GM (+3.4%),",ROST,0.0
521,2022-04-11 17:09:42+00:00,"Ross Stores, Inc. traded 2.039M shares, -31% below average volume $ROST",ROST,0.296
522,2022-04-11 17:19:29+00:00,Gave $MTCH $ DDOG today  $IWM puts $CMCSA $BAC $JPM $ROST $GS $MS $ICE long and many other health care names from last week. Share me the details of service/subscriptions (paid or unpaid) that nailed all these..🤔,ROST,0.6597
523,2022-04-11 18:16:13+00:00,📈Hot damn; $ROST broke $100. Had to sell it (oh well)… -sometimes you’re in too profitable of a position to hold.  👀 Will look to get back in at some point. Posting my next plays this week: but it’s currently looking like trimming $DUK $WMT is in the cards + being patient.,ROST,0.4497
524,2022-04-11 20:05:18+00:00,Biggest Gains in the $SPY: $T +7.74% $DAL +4.00% $BBWI +3.38% Biggest Gains in the $QQQ : $ROST +2.96% $NTES +2.12% $DLTR +1.58%,ROST,0.5859
525,2022-04-11 20:29:02+00:00,"I can't express how bizarre the $ROST move was today, after multiple days of poop chart. I need to study up on this one. cc @jablamsky @Mayhem4Markets",ROST,0.2411
526,2022-04-11 20:41:28+00:00,#long #watchlist for #trading on #nyse #nasdaq between $90 and $100: $BBY $NVS $ROST $TSN,ROST,0.0
527,2022-04-12 15:39:49+00:00,Bullseye Trading just closed out a solid swing trade winner in $ROST. We caught an $11.00 gain on the second half position. I will get back into this position on a pullback pattern. This trade setup was right out of the first 2022 Market Mastery class. #stocks #SwingTrading,ROST,0.8316
528,2022-04-12 20:06:02+00:00,Biggest Gains in the $SPY: $MRO +4.16% $DVN +3.71% $DRI +3.16% Biggest Gains in the $QQQ : $CRWD +3.19% $ROST +2.49% $LULU +2.01%,ROST,0.5859
529,2022-04-13 08:08:25+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AGCO $BXP $DKS $DRI $NTR $PII $ROST $STIP $UHS $WOLF,ROST,0.0
530,2022-04-13 15:03:29+00:00,$ROST I am going to take my rest of 10% runner off. It seems to be running out of steam. It has been N awesome trade. I might use the cash to load up on names like $UNH and $MDT 2which have pulled back here.. not ready yet..,ROST,0.6694
531,2022-04-13 23:00:38+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST was UP ⬆ on Wed Apr 13 Closed at 102.93 USD for a 0.72% gain from previous close 📈 📈 📈 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,0.5267
532,2022-04-18 01:32:56+00:00,"Ross Stores, Inc. traded -28% below average volume, $ROST closed up 0.15% $QQQ",ROST,0.0
533,2022-04-19 07:51:19+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AGCO $ASH $BG $BOIL $COP $ETR $GPN $HES $LDOS $LYB $MIDD $NTR $PRU $PWR $RL $ROST $VDE $VLO $WLK $XOP $YUM,ROST,0.0
534,2022-04-19 20:36:10+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AGCO $AN $ASH $CINF $ETR $FIS $FISV $GPN $LDOS $LYB $PRU $PWR $RL $ROST $RTX $SPG $WLK $YUM,ROST,0.0
535,2022-04-21 03:01:33+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST was UP ⬆ on Wed Apr 20 Closed at 108.41 USD for a 0.98% gain from previous close 📈 📈 📈 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,0.5267
536,2022-04-21 04:00:19+00:00,Paul Torres-Cohen $ROST,ROST,0.0
537,2022-04-27 23:39:56+00:00,"Ross Stores, Inc. traded -12% below average volume, $ROST down -1.73%",ROST,0.0
538,2022-04-29 00:02:42+00:00,"Ross Stores, Inc. traded -19% below average volume, $ROST closed up 2.88%",ROST,0.0
539,2022-04-29 13:51:19+00:00,"$ROST Strike: 92.00 Expiration: 2022-05-27 Put .ROST220527P92 Price: 1.35 Size: 1060 Time: 2022-04-29 9:51:19AM Premium: $143,100.00",ROST,-0.128
540,2022-04-29 14:00:03+00:00,"Unusually heavy option volume on today's open include $MHK, $ROST, $GPN, $DXCM, and $INTC.",ROST,0.0
541,2022-04-30 19:46:42+00:00,"Ross Stores, Inc. traded 5% above it's 50 DMA and -7% below it's 200 DMA $ROST",ROST,0.0
542,2022-05-02 13:00:36+00:00,Morgan Stanley $MS issued a list of its current 45 highest conviction plays Here's the list (In no order) Ferrari $RACE Amazon $AMZN Chiptole $CMG Ross $ROST Draftkings $DKNG Palo Alto $PANW Accenture $ACN Lam Research $LRCX Apple $AAPL Salesforce $CRM Comcast $CMCSA (1/3),ROST,0.128
543,2022-05-02 13:23:16+00:00,"Ross Stores, Inc. is down -2.26% in the pre-market $ROST",ROST,0.0
544,2022-05-04 13:33:01+00:00,"$ROST ↓downgrade OTR Global Downgrades Ross Stores, Inc. (ROST) to Mixed",ROST,0.0
545,2022-05-07 18:53:33+00:00,"Not investment advice I own ~90 stocks (taxable acct).  Some would say that is too many.  But 50% of the portfolio value is in these 15: $AAPL $AMZN $LMT $MCD $BIP $UNH $TGT $ROST $CHD $MSFT $PEP $TXN $WEC $CSCO $LOW I plan to work on the rest, selling some and boosting others",ROST,0.7351
546,2022-05-10 17:38:50+00:00,"Ross Stores, Inc. traded 19% above average volume, $ROST down -3.94%",ROST,0.0
547,2022-05-10 20:45:40+00:00,#short #watchlist for #trading on #nyse #nasdaq between $80 and $90: $HHC $ROKU $ROST $SI,ROST,0.0
548,2022-05-11 05:18:15+00:00,"Ross Stores, Inc. traded 85% above average volume, $ROST closed down -4.06%",ROST,0.0
549,2022-05-11 05:35:05+00:00,Watchlist 5/11  $MO 49 put under $50 👇55 call over $54 👆 $DLTR 157 put under $157.39 👇163 call over $162.13 $FTNT 263 call over $262.84 👆 $ABNB 113 put under $113.53👇 $PLD 123 put under $123.90 👇 $DLR 126 put under $126.79 👇 $ROST 87 put under $87.22👇 $SPY $QQQ,ROST,0.0
550,2022-05-12 12:06:35+00:00,Next weeks earnings to play/watch Mon- $WEBR $USWS $NOVN $LTRY $DNA  Tues- $HD $WMT Wed- $TGT $LOW  Thur- $KSS $ROST Fri- $DE  Lots of retail. If they miss big it’s over. I think $TGT beats but doesn’t move much. Same with $HD $LOW.  $LTRY May delist. $WEBR bounces back,ROST,-0.0772
551,2022-05-12 22:56:09+00:00,"Unusual option activity alert: $DISH 11x average daily volume, $SYF 9x, $MCK 8x, $NCR 8x, $CVNA 6x, $XME 5x, $ROST 5x",ROST,0.296
552,2022-05-13 15:52:00+00:00,Increasing unusual call volume: $VERU $MESO $JOBY $EBON $DNUT Increasing unusual put volume: $TWTR $FIGS $CHPT $NU $INDA $ROST $XP $CG,ROST,0.0
553,2022-05-13 15:52:22+00:00,Increasing unusual put volume: $TWTR $FIGS $CHPT $NU $INDA $ROST $XP $CG,ROST,0.0
554,2022-05-13 17:56:47+00:00,Early look at the largest stocks that report earnings  next week Walmart $WMT Home Depot $HD Cisco $CSCO Lowe's $LOW Deere $DE Target $TGT Applied Materials $AMAT Petrobras $PBR Analog Devices $ADI $TJX Colgate $CL Palo Alto $PANW Synopsys $SNPS Sea Limited $SE Ross $ROST $KEYS,ROST,-0.2263
555,2022-05-13 18:38:38+00:00,"No spring break for earnings. Lots of notable companies reporting next week, especially in retail. On tap? $TME $TTWO $WMT $HD $JD $TGT $LOW $TJX $ADI $CSCO $BBWI $BJ $KSS $AMAT $ROST $VFC $PANW $DECK $DE $FL and more.",ROST,-0.296
556,2022-05-13 21:34:19+00:00,"I'm still holding the same 24 core positions ( $AAON, $ACN, $BCPC, $BDX, $BF.B, $CASY, $CHD, $DHR, $ECL, $EW, $EXPO, $FISV, $HRL, $MKC, $MLAB, $NEOG, $NKE, $NVO, $RLI, $RMD, $ROP, $ROST, $SHW and $WCN ).",ROST,0.0
557,2022-05-15 16:00:02+00:00,"Who is ready to go shopping??🛍️ This week is big for retail earnings with Home Depot $HD, Target $TGT, Lowe's $LOW, Walmart $WMT, T.J. Max $TJX, and Ross $ROST all set to report.  Will any of these stocks post a big upside surprise?",ROST,0.6298
558,2022-05-15 18:39:11+00:00,"Earnings I'll be watching, perhaps trading in the upcoming week; $WMT $HD $ZIM $TGT $WIX $SE $LOW $SNDL $TSEM $AMAT $CSCO $TTWO $TJX $JD  $PANW $DE $ADI $WRBY $LSPD $SOHU $KSS $FL  $BITF $YOU $SQM $PTN $BJ $GOGL $DOCS $ROST $CL $GLBE",ROST,0.0
559,2022-05-15 19:40:01+00:00,"Week Ahead Watch Mon: Earnings from $TTWO $WEBR Tue: Powell speech, retail sales. $JD $WMT $HD $M Wed: Housing starts, building permits. $LOW $TGT $CSCO Thu: Existing home sales. $KSS $AMAT $ROST $BJ Fri: $DE $FL",ROST,0.0
560,2022-05-15 20:00:11+00:00,Earnings this week 2022-05-16:  $MUFG $NIO $RYAAY $NU $TCOM 2022-05-17:  $WMT $HD $JD $VOD $SE 2022-05-18:  $CSCO $LOW $TGT $ADI $TJX 2022-05-19:  $AMAT $NGG $PANW $ROST $VFC 2022-05-20:  $DE $BAH $CSAN $FL $RLX,ROST,0.0
561,2022-05-15 20:43:39+00:00,"Our FFG weekly stock picks, the 9 are: $ADI $AMGN $HD $ROST $SNA $TROW $TSN $TTC $WHR These stocks are seen as faith friendly and are or near to being undervalued. They are all blue-chip companies that also meet certain quality criteria. 1/ #BRI #BiblicallyResponsibleInvesting",ROST,0.7964
562,2022-05-16 00:23:57+00:00,15 stocks to watch this week before earnings $NU - 5/16 $HD - 5/17 $SE - 5/17 $WMT - 5/17 $ADI - 5/18 $CSCO - 5/18 $LOW - 5/18 $SNPS - 5/18 $TGT - 5/18 $TJX - 5/18 $AMAT - 5/19 $GRAB - 5/19 $KSS - 5/19 $ROST - 5/19 $DE - 5/20 Which stock will have the biggest earnings surprise?,ROST,0.2732
563,2022-05-16 10:13:01+00:00,Some implied moves for #earnings this week(1of2): $PANW 9.6% $AMAT 7.3% $DECK 9.7% $DE 6.1% $FL 14.1% $CSCO 5.8% $HD 6.5% $TGT 7.2% $LOW 7.4% $TJX 6.6% $KSS 17.2% $BJ 9.8% $NNOX 18.3% $ROST 7.1% $FLO 8.9%,ROST,0.0
564,2022-05-17 02:33:05+00:00,"Posted options flow for following tickers. Please check them out, do your DD before taking a position. Hope it helps. Thank you! ❤️ $WDAY $SNOW $CVX $DE $PDD $ROST $PFE $JNJ $SHOP $TSLA $WMT $AAPL $QQQ $SPY $IWM",ROST,0.8622
565,2022-05-18 12:48:39+00:00,"While $WMT and $TGT have reported significant OPM erosion in 1Q results, $TJX reported solid results and expanding OPMs as the company is able to offset inflationary pressure - in part due to price actions initiated in 2H21.  $BURL $ROST",ROST,0.0516
566,2022-05-18 13:09:04+00:00,"Long Watches: $ADI, $TJX, $ZIM, $MNST, $ROST, $PENN, $OXY, $XOM, $DVN! Short Watches: $COST, $LOW, $DKS, $BBY, $MCD, $M!",ROST,0.0
567,2022-05-18 13:27:38+00:00,"Favs: $OXY over 69, $ROST over 95, $COST under 460, $LOW under 185.50, $DG under 212!",ROST,0.0
568,2022-05-18 14:53:24+00:00,Retail getting killed. $COST $TGT $WMT.   $ROST EARNINGS NEXT!  🤫.,ROST,-0.6996
569,2022-05-18 15:04:57+00:00,I did not expect retail to be what sent us lower like this. Bought some $WMT and $TGT for LT. $ROST and $TJX are about to have a great year it appears,ROST,0.6597
570,2022-05-18 17:02:27+00:00,$ROST reports earnings tomorrow. Feels like it follows the path of $WMT and $TGT.,ROST,0.3612
571,2022-05-18 19:01:22+00:00,"With guests coming tomorrow and the current market situation, I think I'm skipping earnings for the rest of the week.  Calling it a day early today. #OptionsBBQ Today: $CSCO $BBWI $KSS $GOOS $NNOX Tomorrow: $AMAT $PANW $ROST $VFC $DE $FL",ROST,0.0
572,2022-05-18 21:13:34+00:00,Few retail stocks were spared Wed. as Wall St. freaked over Target’s weak earnings report: $TJX +7.1% Ross $ROST -0.3 HomeDepot $HD -5.2 Walmart $WMT -6.8 Nordstrom $JWN -9.4 BestBuy $BBY -10.5 Macy’s $M -10.7 Kohl’s $KSS -11.0 Costco $COST -12.4 Target $TGT -24.9 S&amp;P 500 -4.0,ROST,-0.6249
