"symbol","timestamp","content","sentiment_score"
"DECK","2021-12-24 00:43:43+00:00","$HI! $I $AM $OUT $A $DECK $EAT $MR $DOM $FOR $A $SAP $CUBS $ARE $MY $EXAM $FOR $ADS",0.0
"DECK","2021-12-25 17:57:21+00:00","$HUBS $ARE $BIG $EARN $OUT $A $DECK $HE $BIT $ONE $FOE",0.0
"DECK","2021-12-25 21:57:33+00:00","$EARN $ICE $HE $MET $FIT $AT $A $DECK",0.0
"DECK","2021-12-26 22:28:06+00:00","$FOR $A $DECK $BWA! $I $AM $TOO $ONE $MMM! $KEYS $ARE $MR $EMO",0.0
"DECK","2021-12-27 02:35:26+00:00","After going over holiday stats charting out  Payments: $MA $V $AFRM Clothing: $NKE $LULU $GPS $DECK Retail saw largest YoY increase and payments volume was stronger than expected.",0.765
"DECK","2021-12-27 02:47:26+00:00","$DECK Consumer Retail: Looking for a clean break and hold over $362to continue into an uptrend. Great risk reward setup on a volatile name. Current Mark: $356 Target Price: $425 Stop Loss: If under $360 next week or break under $330",0.7096
"DECK","2021-12-27 08:58:32+00:00","$YELP $TWO $OUT $SEAS $EARN $A $DECK $OUT $A $COT $I $AM $MY $ICE",0.0
"DECK","2021-12-27 23:27:52+00:00","$MMM! $IT $CRY $ONE $ICE $MS $DECK $BWA! $IT $HUM $FOR $MEN",0.0
"DECK","2021-12-28 15:50:41+00:00","Been an interesting morning so far.  Strength $nvax $fate $roku $gme $ba $dis $deck $amzn   Weakness $coin $mstr $dxcm $upst $afrm",0.5233
"DECK","2021-12-29 15:26:18+00:00","Strength first hour $deck $nke $sbux $lrcx $ddog $bros $qcom",0.4939
"DECK","2021-12-30 02:04:51+00:00","$DECK seems interesting upon first look.",0.4019
"DECK","2021-12-30 07:28:08+00:00","$BORN $ONE $SUN $MET $ONE $FLOW $MS $DECK $TWO $DATA $AGO",0.0
"DECK","2021-12-30 19:29:29+00:00","$I $HUM $FOR $MEN $PAY $FOR $DATA $DO $MY $DECK",0.0
"DECK","2021-12-31 05:58:41+00:00","$HE $ACE $TOO $EMO $BWA! $I $AM $MR $BLT $OUT $A $DECK",0.0
"DECK","2021-12-31 09:45:13+00:00","SweepCast alerted: $DECK with Unusual Options Activity Alerted on $350 CALL Expiring: 01-21-2022 worth 64K🐂 |🥇 Learn why Unusual Options Activity moves the markets! Get ahead of others ➡️ #daytradingtips",0.2942
"DECK","2021-12-31 14:38:37+00:00","$BIRD could be a great acquisition for $DECK . I own shoes from both companies.",0.6249
"DECK","2022-01-02 12:29:18+00:00","$IT $TAP $AFT $EARN $A $DECK $FOR $A $GUT $IT $DO $A $LOCK $FOR $MEN",0.0
"DECK","2022-01-03 03:28:38+00:00","$EEP! $I $AM $AT $DATA $BAM! $I $EFF $AT $ADS $ATE $FOR $A $DECK",0.0
"DECK","2022-01-04 19:01:08+00:00","$EEP! $IM $FOR $A $DECK $I $AM $BIG $YELP $MR $FUN",0.0
"DECK","2022-01-05 05:29:38+00:00","$I $AM $TEN $ADS $FOR $A $QUAD $I $SWAY $AT $A $DECK $IM $TEN $SEAS $AGO",0.0
"DECK","2022-01-05 15:16:00+00:00","39 more funds hold $DECK vs last Q! #deck DECKERS OUTDOOR CORP",0.0
"DECK","2022-01-06 19:40:45+00:00","Feels like $DECK is back to being kind of cheapish?",0.3612
"DECK","2022-01-08 14:28:47+00:00","$SEE $TWO $SEAS $TAP $MS $LOW $OUT $A $DECK $MR $AFT",0.0
"DECK","2022-01-09 01:27:58+00:00","$ADS $ARE $A $DECK $AT $MEN $AT $CUBS $HI! $HUBS $ARE $AT $HUBS",0.0
"DECK","2022-01-09 11:42:00+00:00","253 funds increasing $DECK vs last Q!#deck DECKERS OUTDOOR CORP",0.0
"DECK","2022-01-10 16:00:43+00:00","Consumer names getting hit hard on this inflation/rate hike narrative plus some negative headlines from an industry conference (e.g. $CTRN). The deep value ones getting hit as hard as the high-fliers. I think some opportunity in $PLCE, $BIG, $ZUMZ, $CROX, $DECK. DYODD...",-0.0772
"DECK","2022-01-11 08:29:00+00:00","$FLY $AT $A $DECK $BWA! $FOR $A $CUBE",0.0
"DECK","2022-01-11 19:28:28+00:00","$FOR $A $GAS $FLY $A $DECK $ALL $HUBS $AGO $TEN $HUBS $AGO",0.0
"DECK","2022-01-12 06:28:07+00:00","$CRY $MS $DECK $TOO $MAIN $ATE $USA $BAM! $IM $OUT $A $COG",0.0
"DECK","2022-01-15 11:57:56+00:00","$BAM! $MET $MY $DECK $OUT $SEAS $ONE",0.0
"DECK","2022-01-16 07:07:00+00:00","39 more funds hold $DECK vs last Q! #deck DECKERS OUTDOOR CORP",0.0
"DECK","2022-01-16 15:28:52+00:00","Some #stocks with a potential Double Top Pattern on the Weekly  $LOVE $HD  $ESTC $DECK $AEHR  $PGNY $MELI",0.2023
"DECK","2022-01-18 11:29:51+00:00","Deckers Brands initiated with a Buy at Seaport Global $DECK",0.0
"DECK","2022-01-18 11:30:52+00:00","Deckers Brands initiated with a Buy at Seaport Global $DECK",0.0
"DECK","2022-01-18 11:40:59+00:00","Seaport lists Nike, Foot Locker among Buys in Apparel/Footwear sector $FL $NKE $DECK $GCO $SCVL $TLYS $BOOT $COLM $CROX $UAA $UA $VFC $WWW $ZUMZ",0.0
"DECK","2022-01-18 11:44:34+00:00","Seaport lists Nike, Foot Locker among Buys in Apparel/Footwear sector $FL $NKE $DECK $GCO $SCVL $TLYS $BOOT $COLM $CROX $UAA $UA $VFC $WWW $ZUMZ",0.0
"DECK","2022-01-18 12:14:54+00:00","$DECK: Seaport Research Partners starts at Buy",0.0
"DECK","2022-01-18 12:15:59+00:00","$DECK Seaport Global analyst Mitch Kummetz initiates coverage on Deckers Outdoor with a Buy rating and announces Price Target of $445.",0.0
"DECK","2022-01-18 14:20:00+00:00","+Initiations 1/18: $ADTH $AHI $AN $BBI $CVAC $DECK $DGLY $FL $GCO $GMVD $IRT $KRYS $LAD $MARA $MTH $NEO $NKE $PRDS $RNLX $SCVL $TIGR $TLYS $VTEX  . -Initiations 1/18: $ASB $EVTL",0.0
"DECK","2022-01-19 23:28:58+00:00","$IM $OUT $A $DOOR $BWA! $IT $SEE $A $DECK $TEN $KEYS $AGO",0.0
"DECK","2022-01-20 09:58:11+00:00","$MY $DECK $BIT $MR $AFT $AT $A $QUAD $YELP $A $GAS $FOR $SEAS",0.0
"DECK","2022-01-21 20:07:38+00:00","Bear Forecasts January 21, 2022 12:02:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FLGT : -6.19 $IWP : -0.74 $SIMO : -0.69 $SPHB : 0.14 $SAM : -2.08 $IAI : -0.01 $VBK : 0.05 $DECK : 3.23 $ICUI : -0.25 $AMP : -1.68",0.0
"DECK","2022-01-21 20:12:47+00:00","Bear Forecasts January 21, 2022 12:07:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FLGT : -6.78 $SPHB : 0.12 $IWP : -0.89 $IGT : -4.14 $IAI : -0.19 $VBK : -0.27 $SIMO : -0.77 $MNDY : -3.43 $LSPD : -4.64 $DECK : 3.40",0.0
"DECK","2022-01-21 20:23:17+00:00","Bear Forecasts January 21, 2022 12:18:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FLGT : -7.44 $BAND : -1.39 $IGT : -4.57 $SPHB : -0.30 $IWP : -1.47 $IAI : -0.45 $VBK : -0.69 $ARCB : 4.14 $DECK : 3.25 $TFX : -0.90",0.0
"DECK","2022-01-22 18:58:59+00:00","$EARN $TEN $HUBS $AGO $I $FLOW $ONE $ALLY $BIT $MR $RAD $FOR $A $DECK",0.0
"DECK","2022-01-24 18:59:34+00:00","$DANG! $I $PAY $A $DECK $MEN $ARE $AXE $HE $STAY $HD",0.0
"DECK","2022-01-24 19:58:52+00:00","$IM $FOR $A $SUM $YELP $MS $DECK $YUM!",0.0
"DECK","2022-01-25 19:41:44+00:00","Confirmed Earnings $APPS 2/8 amc $PINS 2/3 amc $ENPH 2/8 amc $CVE 2/8 bmo $DECK 2/3 amc $L 2/7 bmo",0.0
"DECK","2022-01-25 19:58:43+00:00","$ALL $I $CRY $FOR $A $DECK $BAM! $IT $EAT $AT $HUBS",0.0
"DECK","2022-01-27 16:34:18+00:00","$ATE $ONE $DECK $TAP $MS $ESE $AT $A $GUT $IT $BORN $OUT $MEN",0.0
"DECK","2022-01-27 19:55:02+00:00","Paul Torres-Cohen $DECK",0.0
"DECK","2022-01-28 02:29:24+00:00","$HE $DO $ONE $DECK $TOO $ONE $CUBS $ARE $MAIN $I $AM $ONE",0.0
"DECK","2022-01-29 17:14:18+00:00","Some implied moves for #earnings next week - 526 companies reporting(2of3): $BIIB 5.1% $MRK 3.4% $EL 8.2% $RL 7.1% $CHKP 7.0% $PINS 16.2% $F 8.3% $U 13.2% $SWKS 7.8% $SKX 10.4% $FTNT 12.1% $DECK 11.0% $WWE 10.1% $EA 6.4% $GILD 5.4% $MTCH 9.4%",0.0
"DECK","2022-01-31 19:22:55+00:00","Deckers Brands management to meet virtually with BTIG $DECK",0.0
"DECK","2022-01-31 19:25:08+00:00","Deckers Brands management to meet virtually with BTIG $DECK",0.0
"DECK","2022-02-01 16:09:29+00:00","$FLOW $MR $DECK $OUT $SEAS $DANG! $HE $BIT $OUT $A $SHOP $TOO $EMO",0.0
"DECK","2022-02-03 02:59:16+00:00","$STAY $OUT $MEN $BWA! $HE $CRY $MR $HOT $HE $HUM $MY $DECK $OUT $A $BRO",0.0
"DECK","2022-02-03 13:24:08+00:00","Top Earnings Th 2/3 Aft: $AINV $AMZN $ATEX $ATVI $AVTR $BCH $BECN $BHE $BILL $BRBR $BSMX $BYD $CDK $CLX $COLM $CPT $CTHR $CTLP $CUZ $CVCO $DECK $DLB $EGAN $ENVA $EXPO $F $FARM $FTNT $GPRO $GTIM $HIG $ITI $KBAL $LCI $LESL $LGF/A $LPLA (1/2)",0.2023
"DECK","2022-02-03 13:34:23+00:00","Top Earnings Th 2/3 Aft: $AINV $AMZN $ATEX $ATVI $AVTR $BCH $BECN $BHE $BILL $BRBR $BSMX $BYD $CDK $CLX $COLM $CPT $CTHR $CTLP $CUZ $CVCO $DECK $DLB $EGAN $ENVA $EXPO $F $FARM $FTNT $GPRO $GTIM $HIG $ITI $KBAL $LCI $LESL $LGF/A $LPLA",0.2023
"DECK","2022-02-03 14:21:02+00:00","🔥ONE HOT MINUTE🔥 On watch: 🤳 $FB, $TWTR, $SNAP, $PINS, $SPOT, $TMUS, $SQ, $PYPL, $AFRM, $BBIG, $RBLX, $UPST, $LCID 🔥 $TLMD, $KAVL, $BCDA, $BON, $BPTS Earnings (AMC): $AMZN, $SNAP, $PINS, $F, $ATVI, $U, $SWKS, $SKX, $FTNT, $CLX, $DECK, $BYD, $BILL, $GPRO IPOs: $MURFU",0.0
"DECK","2022-02-03 14:33:34+00:00","430 $DECK FEB2022 $330 Cs trade 16.98 ER after the bell",0.0
"DECK","2022-02-03 14:52:27+00:00","$DECK earnings Thursday 2/3 after hours. How will the stock react?",0.0
"DECK","2022-02-03 16:51:05+00:00","Earnings After Close : $AMZN  $F  $SNAP $PINS  $ATVI $U   $SWKS $GPRO $CLX $BILL $SKX $MCHP $DECK $BYD $NLOK $AVTR",0.0
"DECK","2022-02-03 16:56:19+00:00","EARNINGS TODAY AFTER HOURS: $AMZN $SNAP $PINS $F $ATVI $U $SWKS $SKX $FTNT $CLX $DECK $BYD $DLB $BILL $MCHP $LESL $GPRO",0.0
"DECK","2022-02-03 17:46:32+00:00","Another big day of earnings after close today: $AMZN $SNAP $PINS $ATVI $F $U $SWKS $GPRO $CLX $SKX $FTNT $DECK $WWE $SKYW",0.0
"DECK","2022-02-03 18:04:14+00:00","FOR EARNINGS, PRICING IN: $AMZN +/- $235 $SNAP  +/- $5.35 $PINS  +/- $4.26 $F  +/- $1.68 $ATVI  +/- $2.7 $U  +/- $15.38 $SWKS  +/- $10 $SKX  +/- $4.14 $FTNT  +/- $30.6 $CLX  +/- $6.35 $DECK  +/- $28 $BYD  +/- $3.24 $LESL  +/- $1.6 $GPRO  +/- $1.18",0.0
"DECK","2022-02-03 19:05:54+00:00","#earnings to watch today:  $AMZN $SNAP  $PINS  $F  $U  $ATVI  $SKX  $SWKS  $FTNT  $CLX  $BYD  $DECK",0.0
"DECK","2022-02-03 20:41:32+00:00","EARNINGS AFTER HOURS! $AMZN  $F  $SNAP $PINS  $U $ATVI  $SWKS $CLX $DECK $BILL $BYD $GPRO",0.0
"DECK","2022-02-03 21:11:59+00:00","$DECK  -Q3 EPS $8.42 on sales +10.2% to $1.18B -Q3 comp store sales +10.7% -sees year revs +19%-20% y/y vs. est. $3.04B -Gross margin was 52.3% vs 57.0% for the same period last year -UGG net sales +7.9%,Teva net sales +31.4%, Sanuk net sales -13.4% and HOKA net sales +30.3%",-0.4767
"DECK","2022-02-03 21:16:03+00:00","Deckers Brands reports Q3 EPS $8.42, consensus $8.19 $DECK",0.0
"DECK","2022-02-04 01:01:52+00:00","Based on sentiment data $CMG going to announce the split news next week earnings … any thoughts @jimcramer @smartertrader @MarketRebels @johnscharts @Fxhedgers  2000 coming $CMG  $AMZN $SNAP $U $NVDA $DECK $SHOP",0.0
"DECK","2022-02-04 03:58:01+00:00","$I $EARN $OUT $A $POT $HE $EARN $MS $DECK $CRY $ONE $USA",0.0
"DECK","2022-02-04 10:21:40+00:00","$DECK Telsey Advisory Group analyst Dana Telsey maintains Deckers Outdoor with a Outperform and lowers the price target from $475 to $450.",-0.128
"DECK","2022-02-04 13:22:41+00:00","$DECK - Deckers Outdoor points to strong demand but supply chain challenges remain",0.3291
"DECK","2022-02-04 14:09:25+00:00","Deckers Brands price target lowered to $358 from $478 at Cowen $DECK",-0.128
"DECK","2022-02-04 14:10:27+00:00","Deckers Brands price target lowered to $358 from $478 at Cowen $DECK",-0.128
"DECK","2022-02-04 16:00:27+00:00","Could anyone pls direct me to some reading material on $DECK 🙏 cc @buccocapital",0.0772
"DECK","2022-02-04 21:32:51+00:00","🎯 $DECK price target update 🔴 Target Lowered by Jefferies Financial Group From $525.00 to $450.00 Day quote/change: $270 (-5.71%) Target upside: 66.67% Published: Feb 04, 2022",-0.128
"DECK","2022-02-04 21:57:08+00:00","🎯 $DECK price target update 🔴 Target Lowered by Cowen From $478.00 to $358.00 Day quote/change: $270 (-5.71%) Target upside: 32.59% Published: Feb 04, 2022",-0.128
"DECK","2022-02-06 19:29:00+00:00","$KEYS $ARE $FIT $FLY $OUT $MEN $I $ACE $MY $DECK",0.0
"DECK","2022-02-06 23:41:01+00:00","🎯 $DECK price target update 🔴 Target Lowered by Jefferies Financial Group From $525.00 to $450.00 Day quote/change: $300 (-5.71%) Target upside: 50.0% Published: Feb 04, 2022",-0.128
"DECK","2022-02-07 00:31:53+00:00","🎯 $DECK price target update 🔴 Target Lowered by Telsey Advisory Group From $475.00 to $450.00 Day quote/change: $300 (-5.71%) Target upside: 50.0% Published: Feb 04, 2022",-0.128
"DECK","2022-02-07 01:47:46+00:00","🎯 $DECK price target update 🟢 Target Raised by BTIG Research From $480.00 to $487.00 Day quote/change: $300 (-5.71%) Target upside: 62.33% Published: Feb 04, 2022",0.0
"DECK","2022-02-07 02:15:51+00:00","🎯 $DECK price target update 🔴 Target Lowered by Cowen From $478.00 to $358.00 Day quote/change: $300 (-5.71%) Target upside: 19.33% Published: Feb 04, 2022",-0.128
"DECK","2022-02-07 09:58:50+00:00","$OUT $CUBS $DO $FOR $A $DECK $EAT $ONE $CUB $FOR $MEN",0.0
"DECK","2022-02-07 21:40:00+00:00","#short #watchlist for #trading on #nyse #nasdaq between $200 and $500: $AAP $APD $AVB $BURL $CB $CTAS $DECK $DG $DHR $FB $FDX $HD $IQV $LIN $LOW $MA $NSC $ROK $SHW $UNP $V $VRSN $WHR",0.0
"DECK","2022-02-08 00:29:06+00:00","$BAM! $I $PAY $MR $NOAH $MMM! $I $AM $FOR $A $DECK $I $EAT $ONE",0.0
"DECK","2022-02-08 11:59:38+00:00","$ATE $FOR $A $DECK $HE $DO $MY $ICE $OUT $SEAS $DANG! $I $AM $ONE $CGI",0.0
"DECK","2022-02-08 12:05:00+00:00","US TRADES: Tyson Foods, BUY, +0.1 $TSN Deckers Outdoor, SELL, -0.02 $DECK Enova, BUY, +0.14 $ENVA Healthcare Services, SELL, -0.3 $HCSG  Zimmer Biomet, SELL, -0.06 $ZBH",0.0
"DECK","2022-02-08 12:30:59+00:00","$BIT $A $DECK $MMM! $IM $TWO $AT $A $LEAF",0.0
"DECK","2022-02-08 19:40:42+00:00","Deckers Outdoor Corporation footwear $DECK has a virtual non-deal roadshow event scheduled with BTIG.",0.0
"DECK","2022-02-13 01:28:52+00:00","$HE $MET $MS $DECK $BWA! $KEYS $ARE $EXAM",0.0
"DECK","2022-02-13 12:58:57+00:00","$I $EARN $AT $A $DECK $YUM! $HUM $MS $BUD",0.0
"DECK","2022-02-14 08:29:31+00:00","$HE $EAT $MS $LOW $FOR $A $MAN $BORN $OUT $A $DECK $ADS $ARE $MS $ACRE",0.0
"DECK","2022-02-15 15:37:35+00:00","There should be an ETF of tacky businesses like $MNST, $CROX, $DECK etc.  I seriously think they are systematically under-owned because their products are considered somewhat embarrassing by people with lots of money.",-0.1298
"DECK","2022-02-16 16:41:35+00:00","$DECK impressive strength up 2% now out of base, value and above 21-MA",0.836
"DECK","2022-02-17 10:50:28+00:00","$CROX's operating income is 35% greater than $DECK $DECK's market cap is 44% more expensive than $CROX It's only a matter of time",0.3818
"DECK","2022-02-17 19:00:37+00:00","That $deck 3 day move 😂",0.0
"DECK","2022-02-18 03:29:56+00:00","$EAT $AT $HUBS $HUBS $ARE $ONE $TOO $HOT $IT $SEE $MY $EXAM $AT $A $DECK",0.0
"DECK","2022-02-18 15:03:22+00:00","$DO $OUT $A $LAD $AT $A $GEL $I $AM $MR $MAIN $FOR $A $DECK",0.0
"DECK","2022-02-20 20:58:44+00:00","$FLOW $MS $ACRE $BIT $AT $HUBS $I $AM $AT $A $DECK",0.0
"DECK","2022-02-22 22:58:38+00:00","$FOR $A $DECK $DANG! $EEP!",0.0
"DECK","2022-02-23 20:38:20+00:00","Bear Forecasts February 23, 2022 12:34:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IPO : -3.14 $BRCC : -7.81 $DAC : 0.72 $IYT : -0.66 $GOOS : -4.91 $DECK : -2.33 $BIG : -3.50 $IGT : -0.04 $IGV : -2.92 $MDGL : 4.62",0.0
"DECK","2022-02-23 21:20:49+00:00","Bear Forecasts February 23, 2022 13:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IYT : -1.31 $IGV : -3.57 $TRIP : -3.55 $FIVN : -8.83 $ARKG : -4.88 $DECK : -3.13 $UFPI : -2.88 $TM : -1.87 $CHDN : -2.46 $WELL : -3.32",0.0
"DECK","2022-02-24 12:00:42+00:00","$BWA! $IT $HUM $MR $RAD $DO $OUT $A $DECK $IT $EAT $MR $ONE $TEN $HUBS $AGO",0.0
"DECK","2022-02-26 07:58:35+00:00","$DANG! $IT $EFF $AT $CUBS $OUT $A $DECK $EFF $IDA $TOO $LOW",0.0
"DECK","2022-02-27 13:59:23+00:00","$OUT $A $DECK $DO $AT $DATA $IT $HUM $ONE $ARC",0.0
"DECK","2022-02-28 23:08:12+00:00","New screen: taken from brands 200 index. 50% weighted to stocks with highest potential upside to consensus analyst targets and 50% weighted to highway revisions across EPS and revenues so where estimates rising top ranks: $CROX $ENPH $DHI $ETSY $TDOC $NVDA $GM $COIN $AMD $DECK",0.2023
"DECK","2022-03-01 18:02:28+00:00","Bear Forecasts March 01, 2022 09:58:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RCII : -7.40 $APLS : 3.98 $INDL : -0.58 $HLF : -0.81 $IGT : -9.91 $DECK : 0.21 $GOOS : -2.70 $UCTT : -3.61 $CLFD : 0.02 $QQQE : 0.10",0.0
"DECK","2022-03-01 18:09:06+00:00","Bear Forecasts March 01, 2022 10:05:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TNET : -1.84 $INDL : -0.58 $UCTT : -2.87 $DECK : 0.06 $QQQE : 0.30 $APLS : 3.76 $CLFD : 0.03 $IIVI : -2.23 $GOOS : -2.34 $XRT : -2.20",0.0
"DECK","2022-03-01 21:22:35+00:00","Bear Forecasts March 01, 2022 13:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ARWR : 1.23 $DECK : -1.40 $WD : 0.71 $SSD : 1.20 $VSTO : -0.77 $SPT : 1.15 $OIL : -1.54 $AMP : -4.67 $SPG : -2.44 $CRI : 0.83",0.0
"DECK","2022-03-02 02:30:00+00:00","$IT $BORN $FOR $A $DECK $I $AM $OUT $A $SHOP $AT $DATA",0.0
"DECK","2022-03-02 16:53:51+00:00","Deckers Brands management to meet virtually with BTIG $DECK",0.0
"DECK","2022-03-02 16:55:30+00:00","Deckers Brands management to meet virtually with BTIG $DECK",0.0
"DECK","2022-03-02 18:07:41+00:00","$DECK BULL SWEEPER",0.0
"DECK","2022-03-02 18:08:03+00:00","$DECK BULL SWEEPER",0.0
"DECK","2022-03-03 17:30:06+00:00","$AEO down 11% $CPRI down 5%  $TPR $URBN $JWN $DECK $W -4% consumers rolling over ?",0.0
"DECK","2022-03-04 09:02:03+00:00","$HI! $MR $RATE $EEP! $I $FLY $A $DECK",0.0
"DECK","2022-03-07 05:14:49+00:00","$OUT $MEN $MEN $ARE $MY $DECK $OUT $A $SON $CUBS $ARE $TWO $KEYS $AGO",0.0
"DECK","2022-03-07 14:38:36+00:00","09:38 New 52wk Lows: $ADV $BKNG $BPMC $BURL $BZUN $CNSL $DECK $FMS $IAC",-0.2023
"DECK","2022-03-07 20:59:27+00:00","$EARN $ONE $DECK $TOO $MAIN $DANG! $I $AM $OUT $A $PAR $HI! $IM $MY $ACRE",0.0
"DECK","2022-03-08 01:28:49+00:00","$HE $BORN $MR $AIR $BWA! $FOR $A $DECK",0.0
"DECK","2022-03-08 14:15:57+00:00","Finviz screen: ✔️P/E &lt; 40 (profitable) ✔️Stock price down &gt; 40%+ ✔️Excluded Technology stocks $RH -56% $BIIB -56% $LVS -55% $BURL -52% $TREX -52% $SMG -51% $WYNN -50% $DECK -49% $MGA -46% $VFC -44% $DB -43% $TROW -41% $ALGN -41% $ALB -41% $MTN -41% Not only tech is wrecked.",0.0
"DECK","2022-03-08 17:18:41+00:00","$LULU $BIRD $DECK - Lululemon rolls into footwear market with women's-first approach",0.0
"DECK","2022-03-09 16:08:40+00:00","$CROX SOLD 205 @ $75.01; -$572.18, -3.86% Peers: $NKE $DECK $SKX $CROX",0.0
"DECK","2022-03-10 12:31:30+00:00","$HUM $A $COT $OUT $ADS $BWA! $IM $AT $A $DECK $BWA! $IM $OUT $CUBS",0.0
"DECK","2022-03-10 19:43:04+00:00","$deck bottomed yet @JJMStocks ?",0.0
"DECK","2022-03-10 21:44:19+00:00","#long #watchlist for #trading on #nyse #nasdaq between $200 and $500: $ANTM $CAR $DECK $FDX $MDB $MTN $SBNY $ULTA $URI $VRTX",0.0
"DECK","2022-03-14 05:02:05+00:00","$SEAS $ARE $FOR $CUBS $IT $STAY $ICE $FOR $DATA $OUT $A $DECK",0.0
"DECK","2022-03-14 11:59:37+00:00","$HE $SEE $ONE $HI! $I $AM $TEN $CUBS $HE $STAY $MS $DECK $AT $MEN",0.0
"DECK","2022-03-14 18:29:12+00:00","$MY $DECK $CUBS $ARE $TOO $LOW $DATA $ARE $EMO",0.0
"DECK","2022-03-16 06:29:29+00:00","$YUM! $HE $CRY $TEN $ADS $AGO $BORN $ONE $AIR $BIT $FOR $A $DECK",0.0
"DECK","2022-03-16 13:35:08+00:00","$CROX SOLD 179 @ $74.91; -$595.26, -4.65% Peers: $NKE $DECK $SKX $CROX",0.0
"DECK","2022-03-16 20:22:24+00:00","Deckers Brands price target lowered to $358 from $478 at Cowen $DECK",-0.128
"DECK","2022-03-16 20:59:23+00:00","$MS $DOM $IT $EFF $TEN $SEAS $TEN $DATA $AGO $SEAS $ARE $MY $DECK",0.0
"DECK","2022-03-17 00:28:50+00:00","$STAY $TEN $AT $A $CAB $EAT $FOR $A $DECK $FOR $ADS",0.0
"DECK","2022-03-17 17:47:46+00:00","$CROX SOLD 181 @ $78.67; -$345.0, -2.48% Peers: $NKE $DECK $SKX $CROX",0.0
"DECK","2022-03-17 18:59:24+00:00","$I $AM $MS $MA $DANG! $IT $STAY $MR $HOT $EAT $A $WAGE $FOR $A $DECK",0.0
"DECK","2022-03-18 18:00:05+00:00","$DECK - CALLS Alert received on strike 300 for expiration 2022-04-14 with total premium of 1778.45K (total orders : 9, OI : 383)",0.1779
"DECK","2022-03-18 22:28:57+00:00","$HE $FLOW $EMO $TAP $MR $ACRE $OUT $ADS $FOR $A $DECK",0.0
"DECK","2022-03-18 22:43:59+00:00","#long #watchlist for #trading on #nyse #nasdaq between $200 and $500: $BILL $DECK $FTNT $HUBS $MDB $NVDA $SNOW",0.0
"DECK","2022-03-20 23:29:20+00:00","$AT $A $CUBE $IM $MS $FIT $FOR $A $DECK $MMM! $HE $SWAY $AT $A $TIME",0.0
"DECK","2022-03-21 19:49:32+00:00","$NKE  fading into  earnings to extend YTD decline to more than 22%. $NKE implied move 8%+/-   Sympathy plays: $FL $LULU $UAA $SKX $DECK",0.6369
"DECK","2022-03-21 20:29:14+00:00","$HE $STAY $MS $LEO $AT $A $DECK $HUM $OUT $A $LEAF $ATE $OUT $SEAS",0.0
"DECK","2022-03-22 18:31:49+00:00","It’s only Tuesday &amp; we’ve already hit $TSLA $PLAN $FTCH $CCJ $WIX I’m still waiting on $DECK $CVNA $DIS",0.0
