"symbol","timestamp","content","sentiment_score"
"STZ","2023-04-02 16:40:09+00:00","Week Ahead Watch Mon: OPEC meeting  Tue: FED speakers, JOLTS, factory orders Wed: Trade balance Thu: $STZ $LW $LEVI Fri: Non-farm payrolls (market closed tho)",0.0
"STZ","2023-04-03 01:54:57+00:00","Some notable #earnings set to report this week: $AYI $LNN $MSM $RGP $SMPL $CAG $STZ $LW $LEVI $WDFC #D2i",0.0
"STZ","2023-04-03 12:30:17+00:00","#earnings this week none for DJIA and #nasdaq companies $SAIC $CAG $LW $AYI $STZ $FLGC $MSM $OCX $DLO $RPM $LEVI $SMPL $LNN $APLD $SCHN $EGY $IONM $KRUS $GNLN $SGH $RELL $WDFC $FRLN $SNAX $ZENV $CLIR $RGP $SLP $SDRL $NG #stockstowatch #stockstotrade",0.0
"STZ","2023-04-03 17:00:04+00:00","Invited Club’s Newest Venue The Constellation Club Takes Flight in Irving, TX $STZ $DAG",0.4995
"STZ","2023-04-03 19:04:12+00:00","Market Movers - For the Week  MON: ISM Manufacturing (Mar) TUE: Jolts Job Openings &amp; Factory Orders (Feb)  WED: $CAG ADP Employment &amp; ISM Non-Manufacturing (Mar) THUR: $STZ $LEVI Total Vehicle Sales (Mar) FRI: Market Closed (Good Friday) Nonfarm Payrolls (Mar)",0.0
"STZ","2023-04-03 23:07:22+00:00","#earnings for the week  $SAIC $CAG $LW $AYI $STZ $FLGC $MSM $OCX $DLO $RPM $LEVI $SMPL $LNN $APLD $SCHN $EGY $IONM $KRUS $GNLN $SGH $RELL $WDFC $FRLN $SNAX $ZENV $CLIR $RGP $SLP $SDRL $NG",0.0
"STZ","2023-04-04 14:15:01+00:00","Unusually heavy option volume on today's open include $LW, $NOW, $STZ, $CNC, and $LMT.",0.0
"STZ","2023-04-04 18:34:01+00:00","$STZ 10/20/23 $210.00 PUT Type: large Time: 13:17:53 Total Size: 1000 Contracts Total Value: $1048000 Average Price: $10.48 Ask: $10.6 Bid: $10.1 Underlying: $219.49 Sentiment: neutral #optionsflow #optiontrading #options #stocks #stockmarket #unusualflow #daytrading #trading",0.34
"STZ","2023-04-04 19:18:48+00:00","$SLB May 12 2023 48 Put (Weekly) $PDD May 12 2023 60 Put (Weekly) $STZ Oct 20 2023 210 Put $MDY Jun 16 2023 375 Put",0.0
"STZ","2023-04-04 19:36:34+00:00","$GDX Apr 14 2023 34 Put (Weekly) $SLB May 12 2023 48 Put (Weekly) $PDD May 12 2023 60 Put (Weekly) $STZ Oct 20 2023 210 Put",0.0
"STZ","2023-04-04 20:15:41+00:00","$STZ Oct 20 2023 210 Put $PDD May 12 2023 60 Put (Weekly) $MDY Jun 16 2023 375 Put $DEN Dec 15 2023 65 Put",0.0
"STZ","2023-04-05 12:00:06+00:00","Avaya Named to Constellation Research ShortList™ for Unified Communications as a Service (UCaaS) $STZ $DAG",0.3818
"STZ","2023-04-05 12:45:52+00:00","Top Earnings Wed 4/5 Aft: $RELL $SEAC $SLP . Top Earnings Th 4/6 Pre: $LW $RPM $STZ",0.3818
"STZ","2023-04-05 14:53:04+00:00","New MOMO Trend 2 only from Mometic     $STZ,AMN,RKT #stockstowatch",0.0
"STZ","2023-04-05 17:00:02+00:00","Earnings before market open tomorrow: $LW $STZ $RPM #earnings #notetoself",0.0
"STZ","2023-04-05 17:47:16+00:00","Earnings for Thu, Apr 06 BEFORE THE 🔔 $LW Lamb Weston Holdings, Inc. ⏰ 8:30 AM ET 🎯 EPS: $0.98 | Rev: $1.16 B $STZ Constellation Brands, Inc. ⏰ 7:30 AM ET 🎯 EPS: $1.86 | Rev: $2.01 B $LEVI Levi Strauss &amp; Co. ⏰ BMO 🎯 EPS: $0.32 | Rev: $1.62 B",0.0
"STZ","2023-04-05 18:04:10+00:00","upcoming #earnings $LW $STZ $RPM $RELL $SLP",0.0
"STZ","2023-04-05 18:08:02+00:00","$STZ Strike: 200.00 Expiration: 2023-04-21 Put .STZ230421P200 Price: 0.60 Size: 1000 Time: 2023-04-05 2:08:02PM Premium: $60,000.00",-0.128
"STZ","2023-04-05 18:08:02+00:00","$STZ Strike: 235.00 Expiration: 2023-04-21 Call .STZ230421C235 Price: 1.50 Size: 1000 Time: 2023-04-05 2:08:02PM Premium: $150,000.00",-0.128
"STZ","2023-04-05 18:19:10+00:00","$COST March Sales out after the bell. $STZ reports earnings tomorrow am. ************ $JNJ 9000%+ on a 4% move this am $UNH 4500% on a 3% move this am $DE 5500% on a -6.5% move today",0.0
"STZ","2023-04-05 18:46:35+00:00","$STZ working a RJL for earnings #OptionsBBQ",0.0
"STZ","2023-04-05 20:00:14+00:00","Earnings happening tomorrow 2023-04-06:  $STZ $LW $RPM $WDFC $LEVI $LICY $CCF $VECT $NRIX $ANGO",0.0
"STZ","2023-04-05 22:00:00+00:00","$STZ earnings before open cast your vote",0.0
"STZ","2023-04-06 01:48:09+00:00","[Scan results - Gate·io - 15m] Top 5 bullish trends on BTC pair $GAS $PET $AE $GT $SUKU Top 5 bullish trends on USDT pair $NODL $STZ $ETHA $LABS $EVA Thanks to @DiYbBoT 🤖",0.6705
"STZ","2023-04-06 02:07:13+00:00","Notable #Earnings before the bell tomorrow: $LW $STZ $LEVI $RPM $APLD",0.0
"STZ","2023-04-06 02:50:00+00:00","upcoming #earnings  note date/time changes for $LEVI and $APLD $LW $STZ $RPM $RELL $SLP",0.0
"STZ","2023-04-06 07:00:01+00:00","🇺🇸 𝗨𝗦 𝗘𝗔𝗥𝗡𝗜𝗡𝗚𝗦 | 6/4/2023 • Constellation Brands Inc. $STZ • Lamb Weston Holdings Inc. $LW • RPM International Inc. $RMP • Levi Strauss &amp; Co. $LEVI Source: @Nasdaq #Earnings • #Stocks • #WallStreet",0.0
"STZ","2023-04-06 07:08:56+00:00","First out// $STZ: Constellation Brands Likely To Report Lower Q4 Earnings; Here's A Look At Recent Price Target Changes By The Most Accurate",-0.296
"STZ","2023-04-06 10:14:17+00:00","Earnings Calendar: US stocks set to release their financials today, April 6 2023. Before Market Open: $LEVI Levi Strauss  $LW LambWeston Holdings  $RPM RPM International  $STZ Constellation Brands After Market Close: $WDFC WD-40 Co",0.0
"STZ","2023-04-06 11:41:42+00:00","$STZ - Constellation Brands declares $0.89/share quarterly dividend, 11.3% increase from prior dividend of $0.80.",0.3182
"STZ","2023-04-06 11:50:31+00:00","$STZ | Constellation Brands Q4 Earnings: - EPS $1.98 (Est. $1.84) - Sales $2.00B (Est. $2.01B) - Boosts Qtr Div to 89c/Shr From 80c - Sees FY24 Oper Cash Flow $2.4B To $2.6B (Est. $3.03B) - Sees FY24 EPS $11.70 To $12.00 (Est. $11.73) - Sees FY24 Free Cash Flow $1.2B To $1.3B (Est. $1.35B)",0.6808
"STZ","2023-04-06 11:57:12+00:00","Constellation Brands $STZ raised quarterly dividends by 11.30% to $0.89/share",0.0
"STZ","2023-04-06 12:30:00+00:00","Today's Earnings Reports 🗓️: Levi Strauss &amp; Co. $LEVI Constellation Brands Inc $STZ Lamb Weston Holdings, Inc. $LW",0.0
"STZ","2023-04-06 12:56:58+00:00","Final day of the trading week with little news other than Costco announced marginal March sales. $COST.  Long ideas $FDX $LUNR $AI $STZ.",0.0
"STZ","2023-04-06 13:20:29+00:00","$STZ ""Trade Idea 1: Buy the April 6 Expiry 217.50/212.50 1×2 Put Spread for 30 cents.' this is a bust, will expire",0.0
"STZ","2023-04-06 13:21:00+00:00","$STZ ""Trade Idea 4: Sell the April 6 Expiry 205/232.50 Strangle for a $1.00 credit."" looks to expire, let IV fall then can buy to close or watch",0.0
"STZ","2023-04-06 13:22:11+00:00","US pre-markets Futs: ES -0.2%, NQ -0.5%, RTY +0.1% $D +1%: Mulling sale of gas distribution companies for USD 13bln, via WSJ $STZ +1%: Beat on profit, raised guidance, lifted dividend $ABBV -0.6%: Cut Q1 and FY23 EPS outlook $LW +3.5%: Beat on EPS, revenue, raised guidance",0.2023
"STZ","2023-04-06 13:30:22+00:00","Constellation Brands $STZ released earnings per share at 1.98 USD, compared to market expectations of 1.84 USD",0.296
"STZ","2023-04-06 14:12:50+00:00","Attractive put selling pricing: $ZS puts more expensive than 100% of history, $MTCH 100%, $AA 100%, $BUD 100%, $DE 100%, $STZ 100%, $BX 100%",0.4404
"STZ","2023-04-06 14:17:33+00:00","What if, hear me out, $CGC uplisting US Assets is irrelevant to canna and solely to help their largest shareholder $STZ stop reporting massive losses via equity method every quarter. $MSOS",-0.128
"STZ","2023-04-06 14:26:58+00:00","⚡ Constellation Brands Inc $STZ Q4 2023 conference call just started. Tune in live on Quartr.",0.0
"STZ","2023-04-06 14:30:04+00:00","🎢 Today's Top 10 Trending #Stocks 🎢 Thu, Apr 06, 2023 @ 09:30 AM EST 1. $COST (-3.30%) 2. $AMC (+17.90%) 3. $SCLX (-1.09%) 4. $STZ (+1.10%) 5. $CRWD (-1.39%) 6. $LEVI (-13.92%) 7. $SPCE (-6.24%) 8. $LITE (-9.95%) 9. $YVR (+109.86%) 10. $NQ=F (-0.41%)",0.2023
"STZ","2023-04-06 16:20:03+00:00","these are the trending stocks $AMC  $COST  $ABNB  $LEVI  $SKLZ  $STZ  $SCLX",0.0
"STZ","2023-04-06 17:00:04+00:00","🎢 Today's Top 10 Trending #Stocks 🎢 Thu, Apr 06, 2023 @ 12:00 PM EST 1. $AMC (+19.33%) 2. $COST (-2.07%) 3. $LEVI (-14.73%) 4. $ABNB (-4.24%) 5. $SKLZ (+24.61%) 6. $GFAI (+60.52%) 7. $TELL (+30.93%) 8. $BBAI (+19.55%) 9. $GOOG (+2.27%) 10. $STZ (+1.17%)",0.2023
"STZ","2023-04-06 17:13:28+00:00","$STZ | Constellation Brands Inc Q4 Earnings Summary:     🍗 EPS of $1.98 beats $1.82 estimate   🍗 Rev of $1.997B miss $2.02B estimate  🍗 Raises Quarterly Dividend to 89 cents from 80 cents Stock as Gained Over +1% Today",0.25
"STZ","2023-04-06 18:58:36+00:00","Constellation Brands hikes dividend by 11.3% to 89 cents quarterly per share. This marks 8 straight years of dividend growth for $STZ #beer #dividends",0.6908
"STZ","2023-04-06 19:07:52+00:00","Constellation Brands hikes dividend by 11.3% to 89 cents quarterly per share. This marks 8 straight years of dividend growth for $STZ #beer #dividends",0.6908
"STZ","2023-04-07 14:47:51+00:00","💸 Interesting dividend increases from this week:  $OZK Bank OZK  +3% $STZ Constellation Brands  +11% $FDX FedEx + 10% $FUL H.B. Fuller +8%",0.4019
"STZ","2023-04-08 14:30:15+00:00","❓What's your outlook on the future of #AI? #99Starz #Crypto #NFTs $STZ #Blockchain",0.0
"STZ","2023-04-08 15:34:38+00:00","Constellation Brands $STZ reports earnings: EPS Reported: $1.98 vs. $2.37 = -16% EPS Est: $1.85 vs. $2.37 = -22% Beat the street by $0.13 Revenue: -12% Revenue Est: -4%",0.0
"STZ","2023-04-10 12:30:39+00:00","$STZ JP Morgan Maintains Overweight on Constellation Brands, Raises Price Target to $257",0.0085
"STZ","2023-04-10 14:13:25+00:00","$STZ Strong Full-Year Profit Forecast:Constellation Brands predicts full-year adjusted profit per share between $11.70 and $12.00, surpassing Wall Street estimates, due to price increases and high demand for premium beer brands. Q4 Financial Results:The company reported adjusted earnings of $1.98 per share, beating analysts' expectations, but revenue fell 5% to $2.0 billion, slightly missing estimates.",0.3898
"STZ","2023-04-10 20:52:13+00:00","Another  #PotStocks ticker bites the dust. Good riddance $HEXO $TLRY How much do you think $STZ buys $CGC for? 50 cents??",0.533
"STZ","2023-04-11 14:21:09+00:00","New MOMO Trend 2 only from Mometic     $STZ,HUBS #stockstowatch",0.0
"STZ","2023-04-12 12:00:07+00:00","Avaya Named to Constellation Research ShortList™ for Contact Center as a Service Solutions (CCaaS) $STZ $DAG",0.1779
"STZ","2023-04-13 15:55:13+00:00","$STZ - News Analytics ESG score: Our news-based ESG score for Constellation Brands Inc increased by 85.1% over the last month. The most detected event was Water Stewardship.",0.2732
"STZ","2023-04-14 14:31:20+00:00","$STZ Strike: 235.00 Expiration: 2023-06-16 Call .STZ230616C235 Price: 3.60 Size: 1414 Time: 2023-04-14 10:31:19AM Premium: $509,040.00",-0.128
"STZ","2023-04-14 18:00:00+00:00","$STZ Strike: 205.00 Expiration: 2023-06-16 Put .STZ230616P205 Price: 1.70 Size: 2100 Time: 2023-04-14 2:00:00PM Premium: $357,000.00",-0.128
"STZ","2023-04-15 14:09:52+00:00","❓Which #NFT marketplace do you use the most? #99Starz $STZ #Blockchain",0.0
"STZ","2023-04-16 03:03:13+00:00","$STZ has spent over $4 billion investing in $CGC. Today $CGC entire market cap is less than $1 billion.",0.0
"STZ","2023-04-17 13:59:12+00:00","Orbital Sidekick Successfully Launches First Satellites in GHOSt Constellation $STZ $DAG",0.2263
"STZ","2023-04-18 22:03:52+00:00","There are 16 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Buy Signals today: $AZO, $CMCSA, $COST, $DGX, $DLTR, $DPZ, $DTE, $EMR, $FANG, $GILD, $HES, $HSIC, $ICE, $KHC, $MCO, $STZ",0.0
"STZ","2023-04-19 15:03:16+00:00","❓What is the future of decentralized digital identity in #web3? #99Starz $STZ #Blockchain",0.0
"STZ","2023-04-19 19:11:01+00:00","$STZ  CATCHES AN OPENING BULL BET",0.0
"STZ","2023-04-20 18:44:09+00:00","From March 10th to April 20th, $cgc has lost (so far) 35%. $weed -97.4% in 2 years and the ASK is still stacked... $stz 👀",-0.3182
"STZ","2023-04-22 06:15:26+00:00","Finding a new gem like $SNY  just taking starts.. $STZ 💎 All in one place 👉focus to earn #Dsci 👉Batting platform  👉Tokanization #Rwa  and many more... Projects looking interesting  👉DYOR  Avb. on #Pancakeswap $Labs $credi $Rio $Theo $NsDx $Doge $link",0.6369
"STZ","2023-04-24 14:17:09+00:00","Consumer staples stocks may be expensive but the earnings so far have been very good:  $LW $PG $ABX $LRLCY $KO $STZ $ACI #consumer",0.6474
"STZ","2023-04-24 20:29:36+00:00","#short #watchlist for #trading on #nyse #nasdaq between $200 and $500: $AMP $CHTR $LMT $MKTX $MSFT $MSTR $SBAC $SNPS $SOXX $STZ",0.0
"STZ","2023-04-25 15:12:49+00:00","New 52w lows every day…Almost like this helps out $stz  🤔. What a shit show $cgc has turned into. D.Klein  📉🤐 -97.5% in 2 years. -39% from March 10th. #biosteel",0.0258
"STZ","2023-04-26 00:09:00+00:00","$cgc  down -97.5% in 2 years. -39% since March 10th.  New 52w lows daily. ASK still stacked for months on end. The  D. Klein way.🤐🏆📉. $stz  #biosteel $acrg $ter @WanaBrands @JettyExtracts",-0.2023
"STZ","2023-04-26 15:01:39+00:00","🚨 PulseCheck poll:❓Which digital gaming assets do you collect or manage? #Blockchain $STZ #NFTs #99Starz",0.1779
"STZ","2023-04-27 19:29:19+00:00","This is gonna be a very different “recession” than we are all used to. Pricing power is vital and ur seeing that with key staples and HC for sure $mcd $cmg $hsy $mdlz $chd $pep $ko $mnst $stz $cost $pg $unh $lly $mrk",0.5423
"STZ","2023-04-27 20:21:32+00:00","This ramp into the close again is a sign of upside exhaustion and a place where ST folks likely enjoy selling. Don’t chase the moving tech train imo, personally I added more staples 😂 $STZ has my attention. Nowhere since 2018 building pressure under the ceiling",-0.128
"STZ","2023-04-27 21:21:24+00:00","$STZ 17:20 on Apr. 27 2023 Constellation Brands Prices Offering of Senior Notes",0.0
"STZ","2023-05-02 11:52:21+00:00","Ex Div Tomorrow: $BBD 0.0  $BUD 0.61 $ETR 1.07 $KBH 0.15 $STZ 0.89 $LEVI 0.12 @tastyliveshow",0.0
"STZ","2023-05-02 14:33:07+00:00","$CGC getting close to that category of worst stocks of all time. Will this thing ever uptick again? $STZ got shit all over their faces. Everyday they just eat more shit",-0.9062
"STZ","2023-05-02 18:00:14+00:00","Dividends happening tomorrow 2023-05-03:  $NSE:CASTROLIND $BUD $STZ $BBD $BBDO",0.0
"STZ","2023-05-02 20:48:51+00:00","IMO, $cgc has only been looking out for $stz shareholders. -97.7% in 2 years.! Is it possible they don’t know who’s responsible? ….a seasoned $42b ..m/c corp who owns 40%? - How are the $50.40 warrants looking? 🗑@JettyExtracts $Ter  $Acrg @WanaBrands #biosteel",0.4822
"STZ","2023-05-03 20:37:09+00:00","$STZ, CONSTELLATION BRANDS, INC., Hanson Robert Lee, EVP sold shares valued at 697136 USD, date 2023-05-01,--13.44% posted 2023-05-03T16:36:20",0.6249
"STZ","2023-05-03 20:37:25+00:00","$STZ, CONSTELLATION BRANDS, INC., Bourdeau James O., EVP sold shares valued at 403823 USD, date 2023-05-01,--14.63% posted 2023-05-03T16:36:47",0.6249
"STZ","2023-05-03 20:37:47+00:00","$STZ, CONSTELLATION BRANDS, INC., Hankinson Garth, EVP sold shares valued at 516866 USD, date 2023-05-01,--9.24% posted 2023-05-03T16:37:12",0.6249
"STZ","2023-05-04 15:28:05+00:00","🚨PulseCheck poll: ❓How do you store and manage your digital gaming assets? #Blockchain $STZ #NFTs #99Starz",0.1779
"STZ","2023-05-08 19:44:23+00:00","Constellation Insurance Holdings announces its indirect subsidiary Ohio National Seguros de Vida S.A. acquires Zurich’s $DAG $STZ",0.0
"STZ","2023-05-08 19:47:03+00:00","CONSTELLATION INSURANCE HOLDINGS ANNOUNCES ITS INDIRECT SUBSIDIARY OHIO NATIONAL SEGUROS DE VIDA S.A. ACQUIRES ZURICH'S ANNUITY BUSINESS IN CHILE $DAG $STZ",0.0
"STZ","2023-05-08 19:48:56+00:00","CONSTELLATION INSURANCE HOLDINGS - UNIT ENTERED INTO AGREEMENT FOR ACQUISITION OF ZURICH ANNUITY PORTFOLIO OF OF US$2.6 BLN IN RESERVES HELD IN CHILE $DAG $STZ",0.4939
"STZ","2023-05-10 15:20:53+00:00","🚨 PulseCheck poll: ❓What do you consider when investing in digital gaming assets? #Blockchain $STZ #NFTs #99Starz",0.1779
"STZ","2023-05-10 22:55:42+00:00","Dear Suitizens, We’re unveiling Suitizen's NFT collection tomorrow post $STZ launch event.  Our Gen-1 NFTs can be freely minted by $STZ holders and community members.  We're launching several incentivized programs that reward community members with a guaranteed allocation, $STZ holders and LP providers can also stake to get guaranteed allocations.  Turn on post notification! #SUITIZENS #buildonsui #memecoin #MemeCoinSeason #SuiCommunity",0.8588
"STZ","2023-05-11 14:08:42+00:00","Constellation Network Achieves Scalability, Security and Defense Approval in Executing U.S. Air Force Phase II Blockchain $DAG $STZ",0.7184
"STZ","2023-05-11 15:58:08+00:00","I wouldn’t be surprised to see $CGC at 70 cents a share in 2 weeks.  Company is defined going to fail and $STZ is going to let it and pick up the parts for free.",0.4404
"STZ","2023-05-11 18:28:15+00:00","Wow!!... there it is $STZ offer to buy the remaining $CGC for $4.00 a share what about all the other investors with higher averages.. #always was their plan",0.4184
"STZ","2023-05-12 07:30:38+00:00","#BuildOnSui  #BuildOnSui  #BuildOnSui  #BuildOnSui  #BuildOnSui  $STZ is changing the narratives on #Sui🔥 What next for $STZ? Marketing and Ecosystem collaborations🛠",0.0
"STZ","2023-05-12 11:38:31+00:00","With Suitizens, $STZ will be #1 on SUI🔥 #BuildOnSui",0.0
"STZ","2023-05-12 14:58:38+00:00","$STZ strong move once again defending support this week with 6500 June 235 calls bought in OI",0.7184
"STZ","2023-05-12 23:47:06+00:00","ALERT: Insider Zmss Business Holdings Lp just disposed of $145,294,500 worth of $STZ.   MC: 41.981B   % of MC in tx: 0.35%    Shares after tx: 3,365,715   Tx was ~16% of insider's share holding.",0.9291
"STZ","2023-05-12 23:48:45+00:00","ALERT: Insider Rct 2015 Business Holdings Lp just disposed of $26,078,351 worth of $STZ.   MC: 41.981B   % of MC in tx: 0.06%    Shares after tx: 0   Tx was ~100% of insider's share holding.",0.9291
"STZ","2023-05-12 23:51:28+00:00","ALERT: Insider Ajb Business Holdings Lp just disposed of $145,294,500 worth of $STZ.   MC: 41.981B   % of MC in tx: 0.35%    Shares after tx: 3,365,715   Tx was ~16% of insider's share holding.",0.9291
"STZ","2023-05-12 23:51:40+00:00","$STZ, CONSTELLATION BRANDS, INC., ZMSS Business Holdings LP,  sold shares valued at 145294500 USD, date 2023-05-10,-19.31% posted 2023-05-12T19:46:15",0.6249
"STZ","2023-05-12 23:55:21+00:00","$STZ, CONSTELLATION BRANDS, INC., AJB Business Holdings LP,  sold shares valued at 145294500 USD, date 2023-05-10,-19.31% posted 2023-05-12T19:50:56",0.6249
"STZ","2023-05-13 00:17:52+00:00","$STZ Insider Trade Alert ⚠️ ZMSS Business Holdings LP () sold shares worth $145,294,500 on May 10, 2023",0.6486
"STZ","2023-05-13 00:18:23+00:00","$STZ Insider Trade Alert ⚠️ AJB Business Holdings LP () sold shares worth $145,294,500 on May 10, 2023",0.6486
"STZ","2023-05-13 01:08:44+00:00","wtf happened to $STZ  what am I missing?",-0.7184
"STZ","2023-05-15 13:19:43+00:00","Today's watch and important levels. $MU  61.40 $NFLX  340.85 $STZ 226.66 $DDOG 87.08 #DayTrading #米国株　＃デイトレーディング",0.2023
"STZ","2023-05-15 13:31:43+00:00","$STZ relative strength Friday opening this week with a break out of monthly value",0.6808
"STZ","2023-05-15 17:28:51+00:00","$weed was $2.83 on March 10th. It’s now $1.45. It needs to go up almost 100% just to get back to the price from 2 months ago…🥴 $cgc $stz #pathtoprofitability",0.0
"STZ","2023-05-17 12:12:40+00:00","Sunraycer Renewables Appoints Former Constellation Energy Leader David Lillefloren as CEO $DAG $STZ $CEG",0.2732
"STZ","2023-05-17 15:07:29+00:00","🚨 PulseCheck poll:❓What are the biggest challenges you face when managing digital gaming assets? #Blockchain $STZ #99Starz",0.25
